@relation 7noSC_con_tra_sz2_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
10,7,23,0,10,16,50,7,0,0,0,1,2,57,94,0,0,0,0,0,1,1,1,0,3,5,9,12,27,0,9,10,47,10,0,0,1,1,3,53,91,0,0,0,0,0,1,2,1,0,5,6,P
26,25,52,1,31,58,156,45,0,2,4,6,6,57,150,0,0,0,0,0,1,0,0,1,2,6,27,28,50,2,31,57,165,44,0,2,6,7,7,55,152,0,0,0,0,0,0,0,0,0,3,5,P
5,5,25,0,4,20,53,10,0,1,4,1,0,18,35,0,0,0,0,0,0,0,0,0,0,3,0,4,19,0,2,8,19,4,0,0,0,2,0,8,25,0,0,0,0,0,0,0,0,0,0,0,P
0,4,17,0,3,7,17,7,0,0,0,1,0,9,25,0,0,0,0,0,0,0,0,0,0,0,5,4,25,1,4,20,59,10,0,1,3,1,0,17,36,0,0,0,0,0,0,0,0,0,0,3,P
9,13,22,0,12,14,65,5,0,0,8,3,3,48,62,0,0,0,0,0,1,0,1,2,0,2,6,12,24,0,6,21,67,10,0,0,0,4,2,42,65,0,0,0,0,0,0,0,0,1,0,2,P
8,3,19,0,12,2,13,4,0,0,2,0,12,6,126,0,0,0,0,0,0,0,0,0,0,4,11,3,19,0,11,2,13,4,0,0,2,0,12,6,125,0,0,0,0,0,0,0,0,0,0,4,P
1,5,40,0,1,15,55,5,0,0,1,3,2,36,4,0,0,0,0,0,0,0,0,1,0,0,5,10,26,0,2,17,84,8,0,0,3,2,1,71,6,0,0,0,0,0,0,0,0,0,1,0,P
5,5,32,1,4,8,31,19,0,0,0,4,2,28,51,0,0,0,0,0,0,0,0,0,0,1,2,3,7,0,3,8,22,6,0,0,4,2,2,18,46,0,0,0,0,0,1,0,1,0,0,2,P
5,5,13,0,2,2,16,12,0,0,0,2,2,6,24,0,0,0,0,0,0,0,0,0,0,4,5,5,13,0,2,2,17,12,0,0,0,2,2,6,24,0,0,0,0,0,0,0,0,0,0,4,P
1,0,6,0,0,0,2,5,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,1,0,1,2,15,56,1,8,20,73,9,0,0,1,2,0,39,88,0,0,0,0,0,0,0,0,0,1,1,P
3,1,9,0,3,12,30,5,0,0,0,0,0,9,38,0,0,0,0,0,0,0,0,0,1,0,1,3,22,0,1,16,38,3,0,0,0,0,1,6,25,0,0,0,0,0,0,0,0,0,1,0,P
18,15,26,1,21,3,24,22,0,0,1,2,2,15,152,0,0,0,0,0,0,0,0,0,0,4,18,15,26,1,21,3,24,22,0,0,1,2,2,15,152,0,0,0,0,0,0,0,0,0,0,4,P
6,1,13,1,13,17,42,9,0,0,2,0,2,9,96,0,0,0,0,0,0,0,0,0,2,8,7,1,9,1,16,16,44,8,0,0,2,0,1,7,99,0,0,0,0,0,0,0,0,0,2,8,P
1,0,2,0,4,0,0,0,0,0,0,0,1,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,1,5,0,0,0,0,2,0,83,0,0,0,0,0,0,0,0,0,0,2,P
6,9,15,1,20,13,53,20,0,1,1,3,10,36,71,0,0,0,2,0,0,2,0,0,1,3,3,9,17,2,22,17,54,16,0,1,1,3,8,36,75,0,0,0,2,0,0,2,0,0,1,1,P
5,11,26,0,7,23,77,13,0,0,1,2,1,43,73,0,0,0,0,0,0,0,0,0,0,4,5,11,26,0,8,22,76,13,0,0,1,2,1,43,73,0,0,0,0,0,0,0,0,0,0,4,P
11,19,35,2,28,46,167,20,0,1,3,7,9,119,87,0,0,0,0,0,6,1,0,1,3,0,11,19,35,2,29,42,172,21,0,1,3,8,9,118,88,0,0,0,0,0,6,1,0,0,4,0,P
0,0,2,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,6,21,35,0,11,19,79,18,0,0,1,4,0,62,16,0,0,0,0,0,0,0,0,0,2,1,P
1,2,6,0,2,5,32,7,0,0,0,0,1,33,22,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,1,5,33,6,0,0,0,0,2,32,22,0,0,0,0,0,0,0,0,0,0,0,P
2,8,7,0,1,10,50,6,0,0,0,1,0,44,24,0,0,0,0,0,0,0,0,0,2,0,3,6,8,0,1,8,51,4,0,0,0,1,0,46,24,0,0,0,0,0,0,0,0,0,1,0,P
3,6,14,0,2,9,36,7,0,0,3,0,1,18,54,0,0,0,0,0,0,0,0,0,2,2,1,1,13,0,2,12,42,7,0,0,2,0,1,16,54,0,0,0,0,0,0,0,0,0,2,2,P
6,21,52,2,18,45,108,14,0,0,4,2,0,35,130,0,0,0,0,0,0,0,0,0,3,0,9,22,44,2,16,41,108,14,0,0,3,4,0,38,130,0,0,0,0,0,0,0,0,0,2,1,P
5,9,25,0,7,22,60,10,0,2,5,4,3,44,16,0,0,0,0,0,0,0,0,1,0,1,3,18,42,1,10,29,66,6,0,2,2,3,4,43,19,0,0,0,0,1,1,0,0,1,0,1,P
2,2,9,0,3,16,44,3,0,0,3,0,1,12,36,0,0,0,0,0,0,0,0,0,1,0,2,3,9,0,3,15,42,3,0,0,2,0,1,11,34,0,0,0,0,0,0,0,0,0,3,1,P
12,17,44,0,10,24,70,25,0,0,0,2,3,33,92,0,0,0,0,0,0,0,0,2,1,4,11,17,43,0,10,24,71,26,0,0,0,2,3,32,92,0,0,0,0,0,0,0,0,2,1,4,P
8,1,8,1,18,2,20,3,0,0,0,1,10,16,181,0,0,0,0,0,0,0,0,0,0,7,0,0,19,0,0,0,2,4,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,P
7,13,30,0,5,26,108,14,0,0,5,5,3,60,85,0,0,0,0,0,0,2,1,2,1,7,8,12,30,0,8,38,116,17,0,0,2,2,5,51,85,0,0,0,0,0,0,1,0,0,0,4,P
9,11,20,1,11,24,72,21,0,0,8,6,9,36,111,0,0,0,0,0,3,0,0,2,1,5,11,13,17,1,9,24,73,19,0,0,10,6,8,37,110,0,0,0,0,0,2,0,0,2,1,6,P
3,13,27,0,17,38,177,12,0,0,9,14,29,84,13,0,0,0,0,0,0,1,0,1,0,1,3,13,27,0,17,38,177,12,0,0,9,14,29,84,13,0,0,0,0,0,0,1,0,1,0,1,P
3,8,8,0,4,11,29,10,0,0,0,4,1,16,24,0,0,0,0,0,0,0,0,0,1,0,3,8,7,0,3,12,35,10,0,0,0,4,1,14,25,0,0,0,0,0,0,0,0,0,1,0,P
13,9,43,0,32,12,42,18,0,0,5,4,10,18,159,0,0,0,0,0,0,2,0,0,1,6,19,21,49,0,35,17,74,30,0,0,10,4,24,51,202,0,0,0,0,0,3,1,1,1,5,9,P
18,12,55,1,26,12,33,41,0,2,1,0,3,9,183,0,0,0,0,0,0,2,0,1,0,2,21,12,56,1,22,12,33,43,0,2,0,1,3,9,184,0,0,0,0,0,0,2,0,1,0,2,P
0,1,21,0,0,4,17,4,0,0,1,0,0,21,1,0,0,0,0,0,0,1,1,0,0,0,0,2,22,0,0,3,15,1,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,P
13,31,36,1,15,36,108,29,0,0,2,4,0,69,68,0,0,0,0,0,1,0,1,1,0,2,13,31,35,1,15,36,107,28,0,0,2,4,0,70,68,0,0,0,0,0,1,0,1,1,0,2,P
12,18,48,0,15,16,67,26,0,0,3,1,3,42,94,0,0,0,0,0,0,1,0,0,0,2,12,16,44,0,15,15,68,26,0,0,3,1,3,43,94,0,0,0,0,0,0,1,0,0,0,2,P
7,17,71,2,17,17,61,22,0,3,4,7,6,32,66,0,0,0,1,0,0,0,0,0,2,4,6,20,18,1,28,27,176,18,0,0,13,18,14,128,22,0,0,0,0,0,0,0,0,0,3,1,P
6,13,32,5,27,45,133,19,0,0,6,1,10,48,113,0,0,0,0,0,1,0,1,0,3,6,6,14,33,4,23,41,122,19,0,0,6,2,10,36,110,0,0,0,0,0,1,0,1,0,3,5,P
33,16,73,0,46,9,30,119,0,0,1,3,6,9,620,0,0,0,0,0,0,0,0,0,0,5,33,16,73,0,46,9,30,119,0,0,1,3,6,9,620,0,0,0,0,0,0,0,0,0,0,5,P
4,12,31,1,11,22,63,15,0,0,0,1,0,28,136,0,0,0,0,0,0,0,1,2,0,3,4,11,29,1,13,20,57,17,0,0,0,2,0,25,135,0,0,0,0,0,0,0,1,1,0,3,P
4,5,23,0,6,18,43,9,0,2,3,1,2,29,57,0,0,0,0,0,2,0,0,2,1,2,3,3,22,1,10,21,51,12,0,1,2,1,2,27,55,0,0,0,0,0,2,0,0,2,1,2,P
23,16,51,0,33,53,152,17,0,0,11,5,8,66,159,0,0,0,0,0,0,0,1,1,5,10,22,15,52,0,32,56,148,15,0,0,11,6,8,69,161,0,0,0,0,0,0,0,1,1,5,10,P
4,6,41,4,27,38,98,28,0,1,4,4,11,23,98,0,0,0,0,0,1,0,1,1,3,4,4,7,39,4,27,40,104,30,0,1,4,4,11,20,97,0,0,0,0,0,1,0,1,1,3,4,P
17,7,50,3,32,7,20,35,0,0,2,3,4,8,358,0,0,0,0,0,0,1,1,0,0,10,15,8,50,3,32,7,21,37,0,0,1,3,4,7,355,0,0,0,0,0,0,1,1,0,0,11,P
13,19,20,1,5,21,63,15,0,0,4,1,3,16,96,0,0,0,0,0,0,0,0,0,0,4,7,13,17,0,7,23,68,16,0,0,4,2,1,18,90,0,0,0,0,0,0,0,0,0,0,4,P
10,26,93,1,24,49,141,39,0,0,1,1,2,70,149,0,0,0,0,0,4,0,0,0,0,2,10,19,76,0,10,19,87,27,0,0,0,4,3,56,111,0,0,0,0,0,0,0,0,1,0,5,P
9,1,19,0,2,1,7,3,0,0,0,0,1,5,104,0,0,0,0,0,0,0,0,0,0,1,9,1,21,0,2,1,7,3,0,0,0,0,1,4,104,0,0,0,0,0,0,0,0,0,0,1,P
2,7,8,0,0,20,61,4,0,0,0,1,1,48,10,0,0,0,0,0,0,0,0,0,0,0,1,6,8,0,0,17,59,5,0,0,0,1,1,51,9,0,0,0,0,0,0,0,0,0,0,0,P
13,25,58,4,35,46,147,27,0,0,6,4,7,61,172,0,0,0,2,0,0,1,0,3,1,9,13,24,54,4,35,49,151,29,0,0,6,4,6,56,172,0,0,0,2,0,0,1,0,2,1,8,P
5,14,15,0,10,26,119,9,0,1,1,2,1,91,3,0,0,0,0,0,0,0,0,1,2,0,5,17,18,0,11,32,111,8,0,2,1,0,1,87,5,0,0,0,0,0,0,0,0,2,4,0,P
5,17,28,1,8,8,40,26,0,0,1,1,8,37,108,0,0,0,0,0,0,0,0,0,4,2,5,15,29,1,10,10,38,28,0,0,1,4,6,36,108,0,0,0,0,0,0,1,0,0,3,1,P
5,5,22,0,11,13,40,9,0,0,0,1,3,17,40,0,0,0,0,0,0,0,0,0,0,0,4,5,23,0,10,12,39,10,0,0,0,0,3,17,41,0,0,0,0,0,0,0,0,0,0,0,P
16,26,52,0,15,6,25,31,0,0,0,0,1,4,159,0,0,0,0,0,0,0,0,0,1,5,0,0,2,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,P
6,4,15,2,11,8,29,5,0,0,5,4,4,24,50,0,0,0,0,0,0,0,0,0,0,1,5,4,15,2,11,6,28,5,0,0,5,4,4,25,50,0,0,0,0,0,0,0,0,0,0,1,P
10,17,33,1,13,32,106,11,0,0,4,5,6,42,94,0,0,0,0,0,0,0,0,0,1,5,10,19,35,1,12,32,103,9,0,0,4,5,7,41,93,0,0,0,0,0,0,0,0,0,1,6,P
4,12,21,0,14,30,80,19,0,0,0,1,2,22,83,0,0,0,0,0,0,0,0,0,1,3,4,12,21,0,14,30,80,19,0,0,0,1,2,22,83,0,0,0,0,0,0,0,0,0,1,3,P
0,1,6,0,1,2,19,1,0,0,1,0,1,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,17,1,0,0,0,0,0,19,38,0,0,0,0,0,0,0,0,0,0,0,P
0,1,16,0,4,4,24,5,0,0,0,2,0,22,34,0,0,0,0,0,0,0,0,0,2,0,0,2,13,0,5,5,30,3,0,0,0,2,0,21,34,0,0,0,0,0,0,0,0,0,1,0,P
8,19,21,0,12,33,87,21,0,1,3,4,6,31,109,0,0,0,0,0,0,1,0,2,2,5,7,17,23,0,15,31,86,24,0,1,2,4,6,34,107,0,0,0,0,0,0,1,0,2,2,5,P
3,7,17,0,10,19,69,9,0,0,2,8,0,37,71,0,0,0,0,0,0,0,0,2,2,6,8,2,9,3,7,1,9,17,0,0,1,1,10,2,140,0,0,0,0,0,0,0,0,0,0,7,P
4,1,11,0,8,19,61,4,0,1,7,2,4,17,75,0,0,0,0,0,1,0,0,2,0,1,4,1,12,0,8,19,62,3,0,1,7,2,4,16,75,0,0,0,0,0,1,0,0,2,0,1,P
5,9,23,0,16,18,51,12,0,1,2,3,2,10,93,0,0,0,0,0,0,1,0,1,2,3,6,10,18,1,11,18,56,12,0,0,0,5,1,16,91,0,0,0,0,0,0,1,0,0,1,3,P
5,5,18,0,3,2,17,8,0,0,0,2,1,10,105,0,0,0,0,0,0,0,0,0,0,1,6,5,18,0,3,3,22,9,0,0,0,2,1,10,111,0,0,0,0,0,0,0,0,0,0,2,P
0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
13,29,35,0,26,23,84,21,0,3,6,4,15,62,204,0,0,0,0,0,1,5,0,4,3,5,13,29,35,0,23,23,81,21,0,3,7,4,18,63,204,0,0,0,0,0,1,5,0,4,3,5,P
13,11,23,0,20,28,67,12,0,0,1,2,1,29,122,0,0,0,0,0,0,0,0,1,0,3,11,7,20,0,23,29,70,13,0,0,1,1,1,29,121,0,0,0,0,0,0,0,0,1,0,3,P
13,11,13,0,8,7,52,8,0,0,3,0,2,46,64,0,0,0,0,0,0,1,0,2,0,0,8,13,14,0,4,14,71,6,0,0,2,0,5,42,65,0,0,0,0,0,1,0,0,1,1,0,P
0,5,28,0,2,15,49,6,0,0,0,1,0,25,37,0,0,0,0,0,0,0,0,2,5,3,1,4,16,0,0,7,44,12,0,0,2,2,0,31,34,0,0,0,0,0,0,0,0,3,6,3,P
3,7,20,0,4,22,62,15,0,0,1,3,2,19,37,0,0,0,0,0,0,0,0,0,0,2,3,8,21,0,6,20,62,19,0,0,0,2,4,16,36,0,0,0,0,0,0,0,0,0,0,2,P
1,4,14,0,4,16,66,7,0,0,2,2,0,63,3,0,0,0,0,0,0,0,0,1,0,0,0,3,13,0,4,17,68,7,0,0,2,2,0,61,3,0,0,0,0,0,0,0,0,1,1,0,P
2,0,4,1,3,11,32,3,0,1,3,4,1,28,7,0,0,0,0,0,0,0,0,1,5,1,2,2,6,0,1,12,32,2,0,1,5,4,1,25,6,0,0,0,0,0,0,0,0,1,6,2,P
9,15,41,1,12,27,107,24,0,0,1,3,6,86,127,0,0,0,0,0,0,0,0,0,1,5,8,16,40,1,12,26,107,28,0,0,1,3,5,84,125,0,0,0,0,0,0,0,0,0,3,5,P
1,2,24,0,0,1,3,4,0,0,0,0,0,8,17,0,0,0,0,0,0,0,0,0,1,2,6,10,28,0,9,21,56,6,0,0,1,1,2,45,52,0,0,0,0,0,0,0,0,1,0,5,P
4,5,16,0,3,3,8,17,0,0,0,1,0,14,31,0,0,0,0,0,0,0,0,0,1,3,7,8,28,0,6,2,11,13,0,0,0,1,0,10,32,0,0,0,0,0,0,0,0,0,2,3,P
6,13,36,0,5,22,69,8,0,0,2,2,0,36,63,0,0,0,0,0,0,1,0,2,1,9,5,12,35,0,6,16,62,7,0,0,1,3,1,44,68,0,0,0,0,0,1,2,0,2,1,5,P
6,7,16,2,12,27,79,20,0,0,0,8,5,26,37,0,0,0,0,0,0,0,0,2,4,2,1,3,12,0,1,3,19,1,0,0,0,0,0,14,21,0,0,0,0,0,0,0,0,0,0,4,P
7,12,18,1,9,7,35,3,0,0,2,0,6,27,43,0,0,0,0,0,2,0,0,0,1,1,6,5,17,1,13,12,45,4,0,0,2,0,10,21,42,0,0,0,0,0,2,0,0,0,1,2,P
23,39,104,2,44,24,79,41,0,0,4,16,9,79,254,0,0,0,0,2,1,3,2,5,3,3,23,39,104,2,44,24,79,41,0,0,4,16,9,79,254,0,0,0,0,2,1,3,2,5,3,3,P
6,19,42,0,6,21,70,25,0,0,0,3,0,18,46,0,0,0,0,0,0,0,0,0,1,0,9,13,43,0,6,21,66,20,0,0,0,2,0,26,48,0,0,0,0,0,0,0,0,0,0,1,P
10,14,31,1,18,30,73,20,0,0,4,3,5,15,92,0,0,0,0,0,0,0,0,2,0,6,10,16,29,1,21,29,72,19,0,0,3,4,3,15,89,0,0,0,0,0,0,0,0,2,0,6,P
2,5,7,0,2,18,56,6,0,0,0,2,1,26,1,0,0,0,0,0,0,0,0,0,0,0,2,9,5,0,0,11,44,5,0,0,1,3,0,35,2,0,0,0,0,0,1,0,0,0,0,0,P
0,6,11,0,2,5,29,3,0,0,2,2,2,31,15,0,0,0,0,0,0,0,0,0,1,0,1,6,12,0,2,5,26,3,0,0,1,2,2,33,15,0,0,0,0,0,0,0,0,1,2,0,P
7,13,26,0,14,24,81,22,0,0,1,4,1,41,81,0,0,0,0,0,0,0,0,1,1,4,6,10,26,0,15,27,85,23,0,0,0,5,2,37,78,0,0,0,0,0,0,0,0,1,2,5,P
0,1,2,0,0,5,23,5,0,0,0,1,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,21,6,0,0,0,1,0,24,3,0,0,0,0,0,0,0,0,0,0,0,P
3,8,11,3,17,20,48,9,0,0,2,1,5,10,62,0,0,0,0,0,0,0,0,0,0,2,2,7,14,3,18,20,51,6,0,0,2,1,4,9,63,0,0,0,0,0,0,0,0,0,0,3,P
18,17,59,1,35,43,158,37,0,1,11,12,9,68,145,0,0,0,0,0,0,0,0,1,1,1,16,16,58,3,31,47,168,35,0,1,7,13,8,65,144,0,0,0,0,0,1,0,0,1,1,1,P
2,2,12,0,7,1,6,2,0,0,3,1,9,4,113,0,0,0,0,0,0,0,0,0,1,3,5,3,11,0,6,0,6,2,0,0,3,1,8,4,113,0,0,0,0,0,0,0,0,0,1,3,P
6,7,17,2,16,17,44,7,0,1,4,1,4,8,62,0,0,0,0,0,0,0,0,0,0,3,2,7,19,3,16,18,46,7,0,0,2,1,3,8,62,0,0,0,0,0,0,0,0,0,0,3,P
5,2,12,0,3,0,0,3,0,0,0,0,0,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,7,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,2,P
6,16,70,0,10,25,127,27,0,0,9,9,7,100,42,0,0,0,0,0,1,0,0,1,7,1,6,16,70,0,10,25,127,27,0,0,9,9,7,100,42,0,0,0,0,0,1,0,0,1,7,1,P
5,9,21,0,14,20,113,10,0,0,8,7,10,83,5,0,0,0,0,0,1,3,0,2,6,2,5,9,21,0,14,20,113,10,0,0,8,7,10,83,5,0,0,0,0,0,1,3,0,2,6,2,P
0,0,0,0,0,0,1,5,0,0,1,0,0,2,57,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,0,3,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,P
1,6,16,0,0,4,24,6,0,0,2,0,1,43,7,0,0,0,0,0,0,0,0,0,0,0,2,3,16,0,1,3,25,6,0,0,2,0,1,42,7,0,0,0,0,0,0,0,0,0,1,0,P
5,25,39,0,5,33,86,9,0,0,2,4,3,25,56,0,0,0,0,0,0,1,0,0,3,1,4,21,34,0,4,30,89,9,0,0,2,4,3,26,54,0,0,0,0,0,0,1,0,0,3,2,P
9,11,14,2,12,15,54,15,0,2,1,3,2,43,78,0,0,0,0,0,0,1,1,1,2,1,9,12,14,1,12,15,52,15,0,1,1,3,2,43,79,0,0,0,0,0,0,1,1,1,2,1,P
6,2,7,0,4,23,51,11,0,0,1,0,2,5,47,0,0,0,0,0,0,0,0,0,0,2,5,6,8,0,3,25,52,15,0,0,1,0,2,3,43,0,0,0,0,0,0,0,0,0,0,3,P
7,4,18,0,1,0,12,7,0,0,0,1,0,6,77,0,0,0,0,0,0,0,0,0,0,2,1,0,7,0,0,0,0,3,0,0,0,0,0,4,58,0,0,0,0,0,0,0,0,0,0,0,P
6,7,36,0,7,10,46,15,0,0,2,4,0,34,63,0,0,0,0,0,0,0,0,0,1,4,6,7,37,0,7,12,47,15,0,0,2,4,0,33,65,0,0,0,0,0,0,0,0,0,1,4,P
3,14,34,0,7,25,80,11,0,0,5,2,2,58,8,0,0,0,0,0,1,2,0,3,0,1,3,14,34,0,7,25,80,11,0,0,5,2,2,58,8,0,0,0,0,0,1,2,0,3,0,1,P
8,5,16,0,7,1,8,3,0,0,0,0,2,7,108,0,0,0,0,0,0,0,0,0,0,2,10,2,17,0,7,0,7,2,0,0,0,0,2,7,109,0,0,0,0,0,0,0,0,0,0,2,P
1,8,17,2,5,11,48,5,0,0,0,5,1,46,29,0,0,0,0,0,0,0,0,0,1,0,2,6,19,2,7,5,38,7,0,0,0,4,0,53,26,0,0,0,0,0,0,0,0,0,1,2,P
0,3,18,0,1,2,23,2,0,2,6,5,3,41,6,0,0,0,0,0,2,0,0,2,1,0,0,3,20,0,1,3,25,1,0,0,4,6,6,38,6,0,0,0,0,0,1,0,0,1,3,0,P
2,2,10,0,4,4,37,7,0,0,0,0,0,23,42,0,0,0,0,0,0,0,0,0,0,1,2,1,11,0,2,6,38,7,0,0,0,0,0,21,43,0,0,0,0,0,0,0,0,0,0,1,P
27,33,65,2,28,19,110,23,0,0,0,4,12,77,214,0,0,0,0,0,0,0,1,0,3,10,26,34,66,1,29,18,107,28,0,0,0,4,12,77,210,0,0,0,0,0,0,0,1,0,3,9,P
4,4,9,0,4,2,10,3,0,0,0,2,0,4,108,0,0,0,0,0,1,1,0,1,0,2,3,5,12,0,1,1,5,4,0,0,1,1,0,5,113,0,0,0,0,0,0,1,0,1,1,2,P
2,1,2,0,0,0,2,0,0,0,1,2,2,7,42,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,2,1,0,0,1,2,2,6,40,0,0,0,0,0,0,0,0,0,0,3,P
22,21,43,1,13,26,92,24,0,0,7,8,7,47,146,0,0,0,0,0,1,1,0,3,2,6,20,19,44,0,13,25,90,24,0,1,8,8,7,45,142,0,0,0,0,1,1,1,0,3,2,10,P
6,16,22,0,4,10,58,6,0,0,1,1,1,46,57,0,0,0,0,0,0,0,0,0,0,0,2,15,22,0,8,11,56,7,0,0,1,1,1,42,57,0,0,0,0,0,1,0,0,1,0,0,P
5,6,18,0,9,18,58,2,0,0,2,1,2,25,94,0,0,0,0,0,0,0,0,1,0,6,5,7,17,0,10,19,59,1,0,0,2,1,2,23,95,0,0,0,0,0,0,0,0,1,0,5,P
0,1,24,0,1,1,8,9,0,0,0,1,0,11,60,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,1,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,P
8,6,27,0,6,31,74,7,0,1,2,5,1,26,53,0,0,0,0,0,2,0,0,0,1,0,5,6,27,0,7,29,71,7,0,1,2,5,2,21,50,0,0,0,0,0,1,0,0,0,1,1,P
0,1,4,0,0,4,20,1,0,0,0,1,0,7,16,0,0,0,0,0,0,0,0,0,0,1,1,8,15,0,5,22,41,6,0,0,0,2,0,8,38,0,0,0,0,0,0,0,0,0,0,1,N
10,8,29,1,11,5,22,27,0,0,1,5,2,10,58,0,0,0,0,0,0,0,0,0,1,2,0,1,12,0,3,5,22,16,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,N
5,1,8,0,0,0,1,3,0,0,0,1,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,0,1,4,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,N
0,9,32,0,5,25,67,15,0,0,0,3,0,39,49,0,0,0,0,0,0,0,0,0,0,1,0,1,12,0,3,5,22,16,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,N
10,8,29,1,11,5,22,27,0,0,1,5,2,10,58,0,0,0,0,0,0,0,0,0,1,2,7,10,48,2,17,24,59,14,0,2,4,6,4,40,47,0,0,0,0,0,4,1,0,0,5,3,N
1,5,32,0,6,21,54,14,0,0,3,4,1,25,55,0,0,0,0,0,0,0,0,0,1,4,2,5,14,0,2,3,16,4,0,0,6,0,2,22,47,0,0,0,0,0,0,0,1,1,1,0,N
0,5,29,0,0,0,8,10,0,0,0,1,0,7,58,0,0,0,0,0,0,0,0,2,0,3,0,9,32,0,5,25,67,15,0,0,0,3,0,39,49,0,0,0,0,0,0,0,0,0,0,1,N
0,5,37,0,5,23,86,8,0,0,4,2,0,58,14,0,0,0,0,0,0,0,0,0,3,3,0,3,42,0,3,8,28,10,0,0,1,2,0,11,8,0,0,0,0,0,0,0,0,0,0,2,N
0,9,32,0,5,25,67,15,0,0,0,3,0,39,49,0,0,0,0,0,0,0,0,0,0,1,0,5,29,0,0,0,8,10,0,0,0,1,0,7,58,0,0,0,0,0,0,0,0,2,0,3,N
0,0,11,0,0,0,4,6,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,3,4,10,21,1,8,26,99,8,0,0,0,2,1,75,11,0,0,0,0,0,0,0,0,0,2,1,N
2,5,14,0,2,3,16,4,0,0,6,0,2,22,47,0,0,0,0,0,0,0,1,1,1,0,1,8,15,0,5,22,41,6,0,0,0,2,0,8,38,0,0,0,0,0,0,0,0,0,0,1,N
0,9,32,0,5,25,67,15,0,0,0,3,0,39,49,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,6,17,2,0,0,0,2,0,14,14,0,0,0,0,0,0,0,0,0,1,2,N
2,1,9,0,0,2,8,7,0,0,0,1,1,4,24,0,0,0,0,0,0,0,0,0,1,1,2,4,14,0,2,9,56,9,0,0,0,1,0,53,7,0,0,0,0,0,0,0,0,0,1,0,N
3,5,15,0,2,3,10,9,0,1,3,0,1,8,69,0,0,0,1,0,1,0,0,2,0,2,0,2,15,0,0,1,3,5,0,0,0,0,2,3,60,0,0,0,0,0,0,0,0,0,0,1,N
5,13,21,0,1,21,48,18,0,0,1,0,1,11,20,0,0,0,0,0,0,0,0,0,1,0,3,4,20,0,2,6,18,7,0,0,1,2,0,19,42,0,0,0,0,0,0,0,0,1,1,0,N
