@relation 8noSC_con_tra_sz2_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
4,5,2,3,16,3,58,6,0,1,15,8,8,143,24,0,0,1,2,0,8,3,1,10,29,4,9,5,2,2,13,3,47,6,0,1,13,6,8,148,20,0,0,3,2,3,9,4,1,5,25,6,P
0,3,9,0,4,1,12,4,0,0,2,0,1,43,6,0,0,0,0,1,1,1,0,1,11,3,1,6,9,0,3,0,15,4,0,0,2,1,1,40,6,0,0,0,0,1,1,2,0,0,10,2,P
8,7,5,0,14,6,44,11,0,1,9,17,11,110,33,0,0,0,0,1,3,5,0,8,19,5,8,6,6,1,12,7,48,10,0,2,8,17,9,111,27,0,0,0,2,1,4,5,0,6,21,5,P
3,1,0,0,3,0,20,1,0,1,13,8,5,89,5,0,0,0,1,2,11,3,1,7,20,2,3,3,0,1,3,0,18,1,0,1,13,9,7,84,5,0,0,0,1,2,11,3,1,8,22,2,P
14,11,3,0,26,0,16,9,0,3,6,2,12,13,151,0,0,0,1,0,2,3,0,6,3,17,12,9,5,0,23,1,15,8,0,2,5,4,10,8,138,0,0,0,1,0,1,2,0,5,2,20,P
3,2,12,1,14,8,64,17,0,5,18,16,11,130,24,0,0,0,0,1,7,4,1,14,36,4,2,2,16,3,14,4,53,14,0,5,20,21,14,145,23,0,0,0,0,2,8,3,2,11,34,5,P
13,4,3,2,24,7,35,13,0,5,14,18,21,64,108,0,0,0,3,0,7,5,1,4,8,18,11,10,4,1,30,7,36,14,0,3,12,15,13,68,108,0,0,0,3,0,6,8,3,5,3,16,P
9,3,5,3,18,1,19,8,0,2,5,5,8,51,58,0,0,0,1,1,3,1,2,8,10,14,7,2,5,2,15,0,18,8,0,4,9,2,10,49,61,0,0,0,1,1,5,0,2,8,11,11,P
7,5,6,1,20,2,25,8,0,3,15,10,8,66,34,0,0,0,2,0,7,4,2,8,22,3,7,5,5,2,20,2,33,8,0,4,14,9,9,70,35,0,0,0,1,0,9,3,0,5,24,4,P
7,7,6,2,33,8,38,10,0,4,9,8,12,57,82,0,0,0,2,1,6,11,0,4,6,13,7,8,7,2,34,8,40,11,0,4,9,8,13,56,84,0,0,0,2,1,4,11,0,4,6,12,P
18,14,6,9,45,7,50,15,0,11,26,15,24,103,106,0,0,1,3,3,24,16,0,15,19,26,18,14,6,9,45,7,50,15,0,11,26,15,24,103,106,0,0,1,3,3,24,16,0,15,19,26,P
1,0,2,1,1,1,14,1,0,2,14,1,6,28,12,0,0,2,3,1,15,2,2,2,1,1,0,0,2,1,4,0,11,1,0,3,14,1,6,33,11,0,0,1,8,1,14,3,1,2,1,1,P
5,5,15,0,14,5,23,5,0,0,4,1,6,63,57,0,0,0,0,0,2,0,0,2,10,11,0,0,8,0,0,0,2,2,0,0,0,1,0,1,57,0,0,0,0,0,0,0,0,0,0,11,P
15,11,19,3,38,5,49,22,1,6,15,17,18,60,119,0,0,0,2,1,2,5,1,8,9,23,9,16,14,2,31,2,32,18,0,3,20,14,16,85,133,0,0,2,1,2,8,3,2,12,14,8,P
6,3,7,1,31,1,4,9,0,1,3,0,8,11,95,0,0,0,0,0,0,2,0,1,0,8,8,2,6,1,32,2,4,9,0,1,3,0,8,11,95,0,0,0,0,0,0,2,0,1,0,8,P
4,5,11,2,30,4,25,5,0,5,11,5,17,55,66,0,0,0,2,3,13,9,0,5,19,16,4,3,12,2,31,4,26,4,0,5,11,5,17,55,66,0,0,0,2,3,13,9,0,5,19,16,P
6,3,3,2,9,0,9,2,0,3,5,9,13,13,28,0,0,0,3,0,4,9,0,5,7,18,10,6,13,1,15,1,16,8,0,6,16,16,41,26,129,0,0,2,1,1,15,18,6,5,9,32,P
6,8,7,0,23,8,39,5,0,8,8,3,9,49,73,0,0,0,7,2,6,14,3,4,6,13,9,8,4,0,23,7,39,4,0,8,9,4,10,50,74,0,0,0,7,2,6,14,3,3,6,12,P
11,5,14,3,23,13,83,22,0,0,27,33,31,138,93,0,0,0,0,0,7,7,2,8,38,34,11,5,14,3,23,13,83,22,0,0,27,33,31,138,93,0,0,0,0,0,7,7,2,8,38,34,P
9,7,7,3,23,5,23,7,0,2,10,10,18,35,76,0,0,0,0,0,1,2,1,5,13,18,4,6,9,4,25,5,24,5,0,3,8,7,15,36,77,0,0,0,0,0,2,7,1,5,12,16,P
13,13,2,3,20,2,31,6,0,3,13,13,14,76,68,0,0,0,1,0,7,4,2,9,8,19,14,14,2,3,17,2,28,6,0,3,13,10,14,79,68,0,0,0,1,0,8,5,2,8,8,19,P
6,4,4,0,7,1,16,1,0,0,2,3,3,83,23,0,0,0,0,0,1,0,1,1,10,7,6,5,4,0,6,1,14,1,0,0,4,3,3,81,25,0,0,0,0,0,0,0,1,2,10,6,P
3,3,5,0,20,2,6,0,0,1,5,3,10,13,46,0,0,0,0,0,0,6,0,0,0,22,2,1,4,0,21,2,12,1,0,0,2,2,5,10,47,0,0,0,0,1,1,6,0,0,0,25,P
20,9,11,1,48,5,54,11,0,5,14,17,16,95,130,0,0,0,5,2,8,7,6,4,11,22,2,1,6,0,3,1,0,6,0,0,1,0,5,3,41,0,0,0,1,0,0,4,2,0,0,8,P
5,2,2,0,2,1,2,5,0,0,0,2,1,3,25,0,0,0,0,0,0,2,0,1,0,4,5,2,1,0,2,0,1,3,0,0,0,1,1,1,25,0,0,0,0,0,0,1,0,1,0,5,P
2,1,2,0,4,0,4,0,0,0,1,0,1,2,28,0,0,0,0,1,0,2,0,0,0,4,4,3,3,0,3,0,4,0,0,0,2,0,1,3,25,0,0,0,0,0,0,1,0,0,0,4,P
1,0,4,2,3,1,11,4,0,1,7,1,2,34,4,0,0,0,0,0,3,1,0,5,10,2,0,0,4,1,3,1,9,3,0,2,5,2,2,32,5,0,0,0,0,0,1,1,0,7,10,2,P
12,12,18,6,36,2,61,16,0,5,25,28,22,152,48,0,0,2,4,0,31,9,7,20,30,15,14,12,18,6,35,2,63,16,0,5,28,26,22,152,48,0,0,2,4,0,29,10,8,18,30,15,P
5,5,0,4,33,4,41,2,0,8,18,11,22,73,59,0,0,0,3,1,8,5,0,9,18,14,5,3,0,6,36,3,34,1,0,4,22,10,18,77,60,0,0,0,3,2,12,4,1,10,20,14,P
3,7,8,0,14,3,42,9,0,0,10,11,3,92,44,0,0,0,0,1,7,1,0,5,15,6,5,6,11,0,15,4,45,11,0,2,6,11,4,89,40,0,0,0,0,2,6,2,0,6,14,6,P
5,2,1,3,10,1,5,4,0,0,2,4,6,3,66,0,0,0,0,0,0,1,0,1,0,10,5,2,1,1,4,1,4,4,0,0,1,5,5,5,69,0,0,0,0,0,2,2,1,1,0,9,P
2,5,4,0,7,1,18,2,0,1,3,3,3,35,14,0,0,0,0,0,2,1,1,6,15,4,2,5,5,0,6,1,14,2,0,1,2,3,4,43,14,0,0,1,0,0,1,3,1,4,13,5,P
13,3,13,7,45,7,70,16,0,11,29,28,37,120,126,0,0,1,2,1,27,9,3,14,30,26,14,3,12,5,46,8,78,12,0,8,26,28,30,113,123,0,0,1,3,2,31,8,4,17,35,27,P
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,10,5,1,18,6,40,12,0,0,24,17,9,96,26,0,0,0,1,2,10,1,1,7,27,4,P
8,11,12,7,40,6,36,11,0,2,16,15,24,56,84,0,0,0,3,1,5,3,4,5,12,13,12,12,9,8,41,5,35,13,0,1,16,17,27,55,83,0,0,0,4,2,3,9,2,6,13,13,P
1,2,8,0,7,1,25,4,0,1,8,10,4,71,12,0,0,0,0,0,4,2,0,5,15,4,0,2,8,0,9,1,26,2,0,1,7,10,5,71,12,0,0,0,0,0,4,2,0,5,14,6,P
4,4,2,7,38,3,36,3,0,8,22,10,15,83,53,0,0,0,2,3,9,7,1,6,20,15,3,3,1,8,34,2,36,2,0,4,21,8,13,80,52,0,0,0,3,4,10,5,1,5,18,16,P
2,2,0,0,2,0,10,2,0,3,4,6,8,47,27,0,0,0,0,0,3,1,0,3,8,6,2,2,0,0,3,0,10,4,0,3,3,5,9,50,25,0,0,0,0,0,3,2,0,3,6,7,P
3,1,3,2,10,2,17,4,0,1,4,8,5,42,54,0,0,0,0,0,6,1,0,2,5,17,7,11,12,1,8,6,62,3,0,0,15,22,11,196,5,0,0,1,4,2,23,7,6,17,38,6,P
10,7,1,0,12,0,1,22,0,0,2,1,4,0,172,0,0,1,1,0,1,4,0,1,0,11,8,6,2,0,16,0,1,22,0,1,0,0,6,1,160,0,0,0,0,0,1,4,0,0,0,18,P
8,4,12,0,15,1,5,1,0,1,1,1,18,3,97,0,0,1,1,0,3,15,3,1,0,6,6,4,12,0,17,1,6,4,0,0,4,1,21,3,93,0,0,0,1,0,2,10,1,1,0,10,P
12,12,18,1,17,12,80,20,0,0,21,20,17,184,63,0,0,0,0,2,6,3,0,10,41,6,12,12,18,1,17,12,80,20,0,0,21,20,17,184,63,0,0,0,0,2,6,3,0,10,41,6,P
8,4,9,0,8,1,18,0,0,3,14,6,15,45,50,0,0,2,0,1,9,9,3,3,5,17,8,5,9,1,10,1,26,0,0,2,10,5,15,41,43,0,0,0,0,0,7,7,3,2,9,20,P
6,5,3,0,14,2,3,3,0,0,5,4,7,7,80,0,0,0,0,0,0,2,0,2,2,15,6,3,5,0,28,2,4,4,0,0,2,5,4,0,99,0,0,0,0,0,0,2,0,2,1,10,P
6,7,6,1,24,9,35,5,0,8,14,5,18,65,74,0,0,1,2,3,7,16,5,2,4,24,8,4,6,2,31,9,33,4,0,8,17,8,16,63,84,0,0,1,2,3,7,17,6,2,4,15,P
9,11,19,4,23,2,30,6,0,3,8,12,9,87,69,0,0,1,0,0,3,4,0,5,16,17,9,6,20,3,24,6,38,9,0,7,9,11,6,80,62,0,0,1,0,1,6,6,0,7,14,21,P
5,3,7,2,8,2,32,2,0,5,27,19,17,142,7,0,0,1,5,2,28,6,9,12,21,6,5,3,7,2,8,2,32,2,0,5,27,19,17,142,7,0,0,1,5,2,28,6,9,12,21,6,P
5,3,4,2,18,3,32,1,0,4,11,8,14,62,47,0,0,0,1,4,12,7,2,3,10,10,8,13,3,3,30,5,41,1,0,7,17,4,10,72,43,0,0,0,0,1,11,9,1,4,3,11,P
6,3,19,0,15,1,20,2,0,0,2,1,6,53,29,0,0,0,0,0,1,0,0,1,7,10,2,2,19,3,12,2,18,3,0,0,3,3,7,48,28,0,0,0,0,0,1,0,0,0,7,10,P
20,15,15,12,75,20,75,7,0,10,31,24,23,121,133,0,0,1,3,9,24,13,5,9,34,34,22,15,15,10,80,20,75,7,0,8,28,26,22,122,133,0,0,0,2,7,23,11,5,9,33,31,P
8,9,28,1,18,5,34,12,0,4,21,13,16,91,43,0,0,0,0,3,14,5,2,4,22,17,10,9,25,1,12,5,42,14,0,1,19,7,17,92,43,0,0,1,0,2,10,3,1,6,17,15,P
0,0,4,1,3,2,7,1,0,0,7,1,3,4,2,0,0,0,0,0,5,1,1,3,5,1,6,10,6,2,14,3,36,10,0,0,22,17,10,87,21,0,0,1,1,1,10,1,1,7,29,5,P
2,1,8,0,3,1,9,9,0,0,2,6,3,33,22,0,0,0,0,0,0,0,0,1,5,5,2,1,8,0,3,1,8,8,0,0,2,6,3,34,22,0,0,0,0,0,0,0,0,2,6,2,P
6,10,8,1,18,6,60,7,0,0,6,17,8,134,88,0,0,0,0,0,2,0,0,10,23,11,6,13,6,1,14,5,55,8,0,0,5,15,6,139,91,0,0,0,0,0,3,0,1,7,23,12,P
21,8,13,1,32,0,16,10,0,0,1,7,10,1,149,0,0,0,0,0,2,8,3,0,0,27,20,9,14,1,41,3,29,15,0,0,17,11,20,35,101,0,0,1,3,5,23,26,9,11,10,29,P
17,11,5,3,27,8,49,5,0,2,13,20,10,140,75,0,0,0,0,0,3,4,2,8,28,18,10,11,6,2,27,7,48,6,0,2,14,19,10,143,74,0,0,0,1,1,6,6,3,12,29,17,P
1,1,15,1,11,3,8,5,0,1,3,2,1,13,79,0,0,0,1,1,2,2,0,3,3,5,1,2,14,1,10,3,9,5,0,0,2,2,1,14,80,0,0,0,1,1,2,2,0,3,4,5,P
3,3,9,4,24,7,38,11,0,7,13,14,22,45,68,0,0,1,2,1,13,10,1,7,9,18,3,2,8,4,20,7,31,9,0,7,11,9,22,48,68,0,0,1,2,2,13,11,1,3,8,20,P
4,2,6,1,9,3,19,3,0,2,6,4,8,23,41,0,0,0,0,0,6,0,0,5,6,7,9,10,26,1,19,5,39,25,0,0,18,11,15,136,23,0,0,0,0,0,7,6,1,14,33,16,P
14,8,8,10,48,6,36,14,0,3,14,11,22,75,137,0,0,0,4,1,10,8,2,4,10,22,14,8,8,10,48,6,36,14,0,3,14,11,22,75,137,0,0,0,4,1,10,8,2,4,10,22,P
6,6,1,1,8,2,16,1,0,5,3,8,9,45,58,0,0,0,0,0,0,2,1,1,4,10,7,5,1,2,9,2,15,1,0,4,3,9,9,45,59,0,0,0,0,0,0,1,1,1,4,10,P
2,7,1,1,13,2,31,5,0,0,10,7,8,90,33,0,0,0,0,3,3,6,1,6,14,10,5,7,3,1,11,1,30,3,0,0,14,6,8,88,35,0,0,0,0,2,3,5,1,7,16,8,P
17,6,6,5,35,3,26,11,0,6,17,11,24,53,141,0,0,0,2,1,7,11,4,6,10,22,17,8,8,5,29,3,27,11,0,8,19,13,32,51,149,0,0,0,2,1,7,13,4,7,10,21,P
3,2,10,0,3,3,33,6,0,0,4,8,3,75,25,0,0,0,0,0,3,0,0,3,10,4,3,2,10,0,3,3,33,6,0,0,4,8,3,75,25,0,0,0,0,0,3,0,0,3,10,4,P
9,7,4,2,23,8,36,1,0,6,23,5,20,85,46,0,0,0,0,0,10,6,0,4,7,12,6,2,5,3,19,2,29,5,0,7,11,5,12,73,56,0,0,0,1,2,11,6,4,4,10,13,P
3,4,1,3,22,5,16,12,0,1,5,6,4,39,49,0,0,2,2,0,6,6,0,2,4,5,3,4,0,3,26,5,14,16,0,1,6,4,4,37,43,0,0,2,2,0,5,7,0,2,5,7,P
6,1,7,2,9,2,30,4,0,1,5,8,5,66,5,0,1,0,0,1,4,1,1,1,15,7,5,1,6,2,12,2,25,4,0,1,8,7,5,69,5,0,1,0,0,2,7,1,1,2,14,7,P
4,1,5,1,3,2,26,2,0,3,8,2,2,77,0,0,0,0,0,0,4,0,0,6,9,4,1,1,3,1,3,2,17,3,0,3,8,1,0,77,0,0,0,0,0,0,6,0,1,8,12,4,P
7,9,12,4,31,3,26,15,0,1,8,6,8,44,61,0,0,0,1,4,12,12,5,7,8,36,6,11,7,0,28,7,32,19,0,1,6,6,7,41,63,0,0,0,0,1,9,13,3,6,3,30,P
10,10,8,2,23,7,45,15,0,2,5,16,5,65,48,0,0,1,1,1,8,6,2,13,20,16,12,11,9,2,24,9,44,12,0,2,4,21,4,76,60,0,0,1,1,0,8,4,2,8,17,10,P
4,13,17,1,10,12,62,15,0,2,16,15,11,149,20,0,0,0,0,1,14,4,2,10,28,6,2,4,15,2,9,2,6,6,0,1,5,2,3,17,69,0,0,0,0,0,2,1,0,2,1,11,P
8,7,4,2,29,8,44,1,0,9,23,4,20,78,50,0,0,0,0,1,9,9,1,4,6,8,6,2,5,2,20,4,34,5,1,10,12,4,12,70,51,0,0,0,0,2,7,6,3,3,12,14,P
4,8,13,0,9,1,7,7,0,0,1,4,3,34,35,0,0,0,0,0,3,1,0,6,3,8,4,7,10,0,6,1,9,6,0,0,1,5,4,33,36,0,0,0,0,0,2,0,0,5,3,8,P
7,5,4,0,23,2,28,1,0,3,14,10,15,75,53,0,0,1,1,0,6,5,2,3,9,16,5,5,4,1,25,1,27,2,0,4,15,10,16,74,55,0,0,1,1,0,7,7,2,3,9,15,P
4,4,0,1,9,0,18,3,0,2,10,1,2,49,26,0,0,0,1,0,3,4,1,4,5,12,4,4,1,1,9,1,16,3,0,2,9,1,3,50,29,0,0,0,1,1,3,3,1,4,6,11,P
12,6,5,1,24,1,5,4,0,5,5,5,17,5,120,0,0,1,1,1,3,5,0,3,0,26,11,3,7,2,27,1,3,3,0,5,5,5,18,5,120,0,0,1,1,1,3,6,0,3,0,26,P
10,9,3,4,29,4,34,6,0,9,12,9,20,59,70,0,0,1,1,3,7,10,3,4,9,14,11,10,4,4,29,3,31,6,0,7,17,5,20,55,76,0,0,1,2,1,10,11,4,8,8,12,P
20,13,2,3,31,5,48,9,0,1,17,15,20,55,108,0,0,0,2,0,6,2,5,3,13,31,19,9,1,2,32,5,49,8,0,1,16,14,22,58,103,0,0,0,2,1,6,4,4,4,13,34,P
10,11,9,0,30,1,10,8,0,1,4,2,9,4,133,0,0,0,0,0,0,2,1,0,0,18,8,10,9,0,23,1,12,8,0,1,5,1,11,5,136,0,0,0,0,0,0,2,1,0,0,17,P
17,24,20,3,56,3,44,16,0,3,8,15,14,57,178,0,0,0,0,1,4,12,0,14,16,36,21,22,22,2,55,4,47,17,0,3,14,15,15,55,183,0,0,0,0,0,4,10,0,16,17,32,P
20,22,8,3,49,6,38,7,0,12,16,9,21,67,163,0,0,5,11,4,12,20,6,9,19,31,20,22,8,3,49,6,38,7,0,12,16,9,21,67,163,0,0,5,11,4,12,20,6,9,19,31,P
8,5,3,1,10,4,33,12,0,5,21,17,12,96,54,0,0,0,3,0,13,3,1,11,14,10,2,1,0,0,3,0,6,1,0,1,4,5,3,32,27,0,0,0,0,0,2,2,0,1,3,7,P
11,3,14,0,20,3,17,7,0,5,10,10,17,39,68,0,0,0,2,3,6,5,0,3,7,19,10,3,12,1,22,3,21,7,0,4,11,8,16,37,75,0,0,1,1,1,3,5,0,4,7,17,P
15,3,3,0,19,0,6,2,0,0,3,2,12,7,98,0,0,0,0,0,3,5,1,2,3,5,14,2,3,0,18,0,6,2,0,0,3,2,13,7,99,0,0,0,0,0,3,6,1,2,3,5,P
12,12,11,7,43,13,61,9,0,13,22,19,23,64,88,0,0,2,4,7,14,17,0,12,23,14,12,10,10,7,46,13,59,11,0,9,20,21,23,69,89,0,3,1,4,8,15,13,2,11,22,13,P
9,5,4,4,40,9,55,12,0,4,21,23,17,109,75,0,0,1,3,5,14,7,0,9,19,34,8,7,4,4,28,13,54,7,0,2,21,15,15,108,74,0,0,2,2,6,21,9,0,16,19,31,P
2,9,14,0,14,7,39,8,0,0,6,8,3,96,13,0,0,0,0,0,3,4,2,7,17,6,4,2,36,0,5,3,26,18,0,0,4,16,8,80,20,0,0,0,0,0,3,3,0,5,13,3,P
8,14,4,3,21,6,56,12,0,2,22,17,21,146,27,0,0,0,0,0,8,5,1,2,24,13,14,9,9,5,20,16,57,6,0,2,25,22,24,145,35,0,0,0,0,1,9,7,1,4,24,11,P
11,2,5,2,23,5,32,4,0,8,20,9,21,61,71,0,0,1,1,5,6,11,4,5,9,20,9,3,5,2,20,6,33,4,0,8,23,9,19,62,71,0,0,1,1,2,7,12,4,4,11,19,P
12,23,14,2,29,3,34,10,2,7,27,19,57,66,127,0,0,1,2,3,19,36,6,10,22,59,3,2,8,0,6,4,10,6,0,0,2,6,2,5,32,0,0,0,0,0,1,0,1,0,2,5,P
5,0,15,0,6,4,41,10,0,0,9,11,10,85,14,0,0,0,0,2,3,3,2,5,12,9,4,1,15,0,8,4,40,10,0,1,11,9,11,82,15,0,0,0,0,2,2,4,2,6,13,7,P
6,9,8,4,31,2,39,5,0,2,18,12,25,72,93,0,0,0,3,2,13,12,2,7,15,17,5,9,8,4,28,3,35,7,0,2,20,12,23,67,88,0,0,0,3,2,17,13,2,7,16,19,P
6,7,13,2,22,1,17,6,0,1,5,7,6,51,56,0,0,0,1,0,7,7,1,8,8,16,6,8,12,2,19,1,14,8,0,1,4,6,3,51,58,0,0,0,1,0,8,7,1,8,8,14,P
13,17,6,2,38,6,48,8,0,8,25,13,28,81,115,0,0,1,7,3,18,13,6,7,16,20,7,4,3,5,37,11,34,5,0,1,15,9,15,40,98,0,0,0,1,0,4,6,0,4,11,15,P
5,6,27,0,25,10,63,16,0,2,28,15,14,129,22,0,0,0,0,1,9,3,3,19,42,8,4,2,15,2,11,4,9,7,0,2,6,2,3,20,68,0,0,0,0,1,2,1,0,4,1,9,P
19,9,10,10,51,12,61,13,0,6,32,33,35,124,80,0,0,3,0,1,27,12,3,17,37,27,24,9,9,10,52,12,65,14,0,7,29,31,34,119,82,0,0,3,1,1,28,6,3,20,38,28,P
1,4,5,1,13,0,11,2,0,0,5,5,3,21,39,0,0,0,0,0,4,3,1,6,5,13,1,3,7,1,13,0,11,2,0,0,5,4,3,23,41,0,0,0,0,0,2,3,1,5,5,11,P
8,11,9,6,28,11,50,7,0,9,23,12,16,59,58,0,0,0,3,1,11,6,3,3,23,33,12,13,9,8,40,8,46,10,0,8,17,12,17,67,69,0,0,1,2,1,9,9,3,3,21,25,P
27,16,18,2,45,5,45,9,0,3,14,20,28,65,179,0,0,0,0,1,6,15,4,8,9,38,7,4,6,3,9,1,22,5,0,7,4,6,10,55,48,0,0,0,0,0,2,1,0,6,11,4,P
3,2,1,0,6,0,24,1,0,0,6,3,11,111,41,0,0,0,0,0,2,1,2,10,14,16,4,5,1,0,10,2,26,0,0,0,6,5,7,109,46,0,0,0,0,0,2,0,2,11,15,13,P
0,6,14,0,3,1,4,7,0,1,3,2,3,15,61,0,0,0,0,1,2,2,0,3,3,14,2,3,11,0,4,2,11,9,0,0,3,1,2,12,50,0,0,0,1,2,2,2,0,2,3,20,P
20,17,8,4,34,3,52,8,0,5,16,10,15,82,92,0,0,1,3,3,13,16,4,13,14,18,24,18,5,5,37,4,54,10,0,4,20,8,21,77,92,0,0,0,2,3,14,16,3,10,18,19,P
5,3,3,1,22,4,24,6,1,8,11,9,14,70,36,0,0,0,1,2,8,10,4,4,11,25,6,3,6,3,15,2,31,0,0,2,12,9,13,56,40,0,0,0,0,2,8,5,1,6,13,14,P
3,2,4,1,7,2,13,6,0,1,5,5,10,36,36,0,0,1,1,0,6,3,0,3,5,16,4,1,4,1,8,2,13,4,0,1,6,9,9,38,38,0,0,1,1,0,6,3,1,2,5,15,P
2,2,5,1,12,0,15,2,0,0,5,4,3,19,38,0,0,0,0,0,2,3,1,4,4,14,2,3,6,1,14,0,10,2,0,0,6,5,5,25,42,0,0,0,0,0,1,2,1,5,5,11,P
7,6,4,2,33,8,43,1,0,11,24,5,18,75,43,0,0,0,0,0,9,6,1,4,5,14,10,3,7,0,9,3,26,2,0,3,12,10,11,70,50,0,0,1,0,0,15,4,2,5,7,10,P
23,18,8,8,71,12,68,21,0,4,24,18,36,103,173,0,0,0,2,6,16,19,3,11,23,52,28,15,8,12,70,11,64,20,0,3,22,22,31,104,172,0,0,0,2,7,14,18,4,10,21,55,P
0,5,3,1,7,3,45,10,0,0,7,19,10,170,18,0,0,0,0,0,9,1,1,9,28,4,1,4,4,4,9,2,48,9,0,0,5,20,9,162,18,0,0,0,0,0,9,1,1,10,27,5,P
1,3,0,1,8,0,18,2,0,0,5,9,6,35,55,0,0,0,2,1,3,3,0,4,4,6,1,3,0,0,9,0,19,2,0,0,5,7,8,36,54,0,0,0,2,1,3,3,0,2,4,7,P
4,4,15,1,16,10,56,12,0,4,13,12,11,139,21,0,0,0,0,1,13,2,2,11,32,6,2,7,14,0,8,2,7,8,0,2,3,2,4,8,65,0,0,0,0,1,2,4,0,3,2,17,P
5,4,2,0,7,2,10,1,0,1,3,3,5,27,31,0,0,0,1,0,8,0,2,4,10,6,11,6,11,1,15,4,21,21,0,3,1,7,2,34,51,0,0,0,0,1,1,2,0,4,8,10,N
2,3,6,0,3,2,32,8,0,0,2,7,3,83,49,0,0,0,0,0,1,1,0,5,14,15,1,3,0,3,9,4,24,4,0,0,8,5,6,52,29,0,0,0,1,1,4,3,0,6,20,15,N
4,5,13,0,7,3,14,13,0,0,3,6,5,45,57,0,0,0,0,0,0,1,1,1,10,7,10,4,8,3,17,6,29,15,0,2,10,7,12,45,58,0,0,0,0,2,2,4,1,8,7,13,N
3,3,11,0,9,1,6,14,0,0,1,2,2,10,42,0,0,0,0,0,1,0,0,1,1,10,7,4,14,0,3,2,8,13,0,0,0,0,0,5,54,0,0,0,0,0,0,0,0,3,0,13,N
5,3,1,0,5,0,11,2,0,0,1,8,3,11,80,0,0,0,2,1,0,1,0,6,3,16,2,3,6,0,3,2,32,8,0,0,2,7,3,83,49,0,0,0,0,0,1,1,0,5,14,15,N
11,6,11,1,15,4,21,21,0,3,1,7,2,34,51,0,0,0,0,1,1,2,0,4,8,10,1,0,10,1,2,1,12,8,0,3,6,1,11,44,34,0,0,0,0,0,4,1,1,3,9,0,N
2,2,2,0,4,1,9,4,0,0,6,4,6,26,24,0,0,0,1,2,6,1,0,4,4,15,4,5,13,0,7,3,14,13,0,0,3,6,5,45,57,0,0,0,0,0,0,1,1,1,10,7,N
1,0,3,1,5,0,19,9,0,0,1,1,0,46,11,0,0,0,0,0,0,0,0,0,9,4,0,0,2,1,2,0,7,4,0,0,3,5,3,19,10,0,0,0,0,0,0,1,0,2,5,6,N
11,10,13,1,12,1,28,9,0,2,12,11,6,88,33,0,0,0,0,0,4,3,0,8,28,10,1,2,7,0,3,1,13,7,0,0,2,3,1,42,31,0,0,0,0,0,2,0,1,5,7,8,N
0,1,6,0,0,0,2,7,0,0,0,0,0,1,21,0,0,0,0,0,0,1,0,1,0,3,0,0,4,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,4,N
2,3,1,2,7,5,22,3,0,0,0,3,1,41,24,0,0,0,0,0,1,1,0,3,10,12,10,4,8,3,17,6,29,15,0,2,10,7,12,45,58,0,0,0,0,2,2,4,1,8,7,13,N
5,6,14,2,13,4,31,6,0,0,12,3,6,80,9,0,0,0,0,0,8,3,1,9,30,6,0,2,1,0,4,0,5,3,0,0,2,2,1,22,12,0,0,0,0,0,0,1,0,0,2,3,N
0,0,3,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,4,N
4,6,20,1,9,3,26,7,0,0,3,5,4,63,41,0,0,1,0,0,4,3,0,3,9,23,10,4,8,3,17,6,29,15,0,2,10,7,12,45,58,0,0,0,0,2,2,4,1,8,7,13,N
4,2,8,0,5,4,13,3,0,2,1,5,4,25,31,0,0,0,0,2,1,2,0,3,4,13,2,2,2,0,4,1,9,4,0,0,6,4,6,26,24,0,0,0,1,2,6,1,0,4,4,15,N
